uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2507.11211v1,MPC-based Coarse-to-Fine Motion Planning for Robotic Object Transportation in Cluttered Environments,"This letter presents a novel coarse-to-fine motion planning framework for robotic manipulation in cluttered, unmodeled environments. The system integrates a dual-camera perception setup with a B-spline-based model predictive control (MPC) scheme. Initially, the planner generates feasible global trajectories from partial and uncertain observations. As new visual data are incrementally fused, both the environment model and motion planning are progressively refined. A vision-based cost function promotes target-driven exploration, while a refined kernel-perceptron collision detector enables efficient constraint updates for real-time planning. The framework accommodates closed-chain kinematics and supports dynamic replanning. Experiments on a multi-arm platform validate its robustness and adaptability under uncertainties and clutter.",2025,arXiv,Chen Cai; Ernesto Dickel Saraiva; Ya-jun Pan; Steven Liu,,2507.11211v1,http://arxiv.org/abs/2507.11211v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,model predictive control; motion planning; task and motion planning; robustness,2026-06-12T15:07:36Z,16.800,22.800
doi:10.4018/joeuc.355191,Deep Learning-Driven Robot Arm Control Fusing Convolutional Visual Perception and Predictive Modeling for Motion Planning,"The wide application of robotic technology in various industries from industrial automation to medical assistance is gradually changing our production and lifestyle, and has attracted widespread attention in many fields. However, existing robotic control systems often grapple with limited flexibility and poor adaptability to complex environments, particularly in highly dynamic operational contexts. Against this backdrop, the integration of deep learning technologies offers new possibilities in enhancing robotic perception and decision-making, especially in visual perception and motion planning. To address these challenges, we have introduced a novel robotic arm control network model, MPC-WGAN-Faster R-CNN, which combines Model Predictive Control concepts with Wasserstein Generative Adversarial Networks and Faster R-CNN visual recognition technology. This integration aims to improve the p",2024,Journal of Organizational and End User Computing,Zhongzhen Yan; Yiming Chang; Lukang Yuan; Feifei Wei; Xianglong Wang; Xinhua Dong; Hongmu Han,10.4018/joeuc.355191,,https://doi.org/10.4018/joeuc.355191,crossref,model predictive control robot learning,anti_myopia,control,,2,model predictive control; motion planning,2026-06-12T15:07:36Z,17.599,22.599
arxiv:2503.21860v1,ManipTrans: Efficient Dexterous Bimanual Manipulation Transfer via Residual Learning,"Human hands play a central role in interacting, motivating increasing research in dexterous robotic manipulation. Data-driven embodied AI algorithms demand precise, large-scale, human-like manipulation sequences, which are challenging to obtain with conventional reinforcement learning or real-world teleoperation. To address this, we introduce ManipTrans, a novel two-stage method for efficiently transferring human bimanual skills to dexterous robotic hands in simulation. ManipTrans first pre-trains a generalist trajectory imitator to mimic hand motion, then fine-tunes a specific residual module under interaction constraints, enabling efficient learning and accurate execution of complex bimanual tasks. Experiments show that ManipTrans surpasses state-of-the-art methods in success rate, fidelity, and efficiency. Leveraging ManipTrans, we transfer multiple hand-object datasets to robotic han",2025,arXiv,Kailin Li; Puhao Li; Tengyu Liu; Yuyang Li; Siyuan Huang,,2503.21860v1,http://arxiv.org/abs/2503.21860v1,arxiv,Gaussian splatting robot perception bimanual manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; bimanual manipulation; teleoperation; deployment,2026-06-12T15:07:36Z,20.550,22.550
arxiv:2603.13825v1,Building Explicit World Model for Zero-Shot Open-World Object Manipulation,"Open-world object manipulation remains a fundamental challenge in robotics. While Vision-Language-Action (VLA) models have demonstrated promising results, they rely heavily on large-scale robot action demonstrations, which are costly to collect and can hinder out-of-distribution generalization. In this paper, we propose an explicit-world-model-based framework for open-world manipulation that achieves zero-shot generalization by constructing a physically grounded digital twin of the environment. The framework integrates open-set perception, digital-twin reconstruction, sampling and evaluation of interaction strategies. By constructing a digital twin of the environment, our approach efficiently explores and evaluates manipulation strategies in physic-enabled simulator and reliably deploys the chosen strategy to the real world. Experimentally, the proposed framework is able to perform multi",2026,arXiv,Xiaotong Li; Gang Chen; Javier Alonso-Mora,,2603.13825v1,http://arxiv.org/abs/2603.13825v1,arxiv,robot world models manipulation,concept,world_models,,,robot world model; generalization; out of distribution,2026-06-12T14:45:03Z,18.550,22.550
arxiv:2502.08449v2,CordViP: Correspondence-based Visuomotor Policy for Dexterous Manipulation in Real-World,"Achieving human-level dexterity in robots is a key objective in the field of robotic manipulation. Recent advancements in 3D-based imitation learning have shown promising results, providing an effective pathway to achieve this goal. However, obtaining high-quality 3D representations presents two key problems: (1) the quality of point clouds captured by a single-view camera is significantly affected by factors such as camera resolution, positioning, and occlusions caused by the dexterous hand; (2) the global point clouds lack crucial contact information and spatial correspondences, which are necessary for fine-grained dexterous manipulation tasks. To eliminate these limitations, we propose CordViP, a novel framework that constructs and learns correspondences by leveraging the robust 6D pose estimation of objects and robot proprioception. Specifically, we first introduce the interaction-aw",2025,arXiv,Yankai Fu; Qiuxuan Feng; Ning Chen; Zichen Zhou; Mengzhen Liu; Mingdong Wu; Tianxing Chen; Shanyu Rong; Jiaming Liu; Hao Dong; Shanghang Zhang,,2502.08449v2,http://arxiv.org/abs/2502.08449v2,arxiv,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; dexterous manipulation; proprioception; imitation learning; limitation; generalization; robustness; occlusion,2026-06-12T15:07:36Z,18.550,22.550
doi:10.1177/02783649251343926,Caging in time: A framework for robust object manipulation under uncertainties and limited robot perception,"Real-world object manipulation has been commonly challenged by physical uncertainties and perception limitations. Being an effective strategy, while caging configuration-based manipulation frameworks have successfully provided robust solutions, they are not broadly applicable due to their strict requirements on the availability of multiple robots, widely distributed contacts, or specific geometries of robots or objects. Building upon previous sensorless manipulation ideas and uncertainty handling approaches, this work proposes a novel framework termed Caging in Time to allow caging configurations to be formed even with one robot engaged in a task. This concept leverages the insight that while caging requires constraining the object’s motion, only part of the cage actively contacts the object at any moment. As such, by strategically switching the end-effector configuration and collapsing ",2025,The International Journal of Robotics Research,Gaotian Wang; Kejia Ren; Andrew S. Morgan; Kaiyu Hang,10.1177/02783649251343926,,https://doi.org/10.1177/02783649251343926,crossref,robot world models manipulation,concept,world_models,,2,robot world model; limitation,2026-06-12T15:07:36Z,19.549,22.549
doi:10.1155/2019/5015741,Evaluation of Image Enhancement Techniques for Vision-Based Navigation under Low Illumination,"Cameras are valuable sensors for robotics perception tasks. Among these perception tasks are motion estimation, localization, and object detection. Cameras are attractive sensors because they are passive and relatively cheap and can provide rich information. However, being passive sensors, they rely on external illumination from the environment which means that their performance degrades in low-light conditions. In this paper, we present and investigate four methods to enhance images under challenging night conditions. The findings are relevant to a wide range of feature-based vision systems, such as tracking for augmented reality, image registration, localization, and mapping, as well as deep learning-based object detectors. As autonomous mobile robots are expected to operate under low-illumination conditions at night, evaluation is based on state-of-the-art systems for motion estimatio",2019,Journal of Robotics,Mohamed Aladem; Stanley Baek; Samir A. Rawashdeh,10.1155/2019/5015741,,https://doi.org/10.1155/2019/5015741,crossref,vision language action model limitation robotics,hostile,failure,,14,vision language action model; limitation,2026-06-12T15:07:36Z,16.504,22.504
doi:10.3390/app16073376,Robust Vision-Language-Action Models via Object-Centric Learning and Distance-Based Chunk Alignment,"Vision–language–action (VLA) models have shown strong potential for enabling robots to interpret goals and perform complex manipulation tasks by integrating perception, language, and control. However, existing VLAs rely heavily on large-scale, diverse demonstration datasets, which are difficult and expensive to collect. When trained with limited data, they often overfit to irrelevant visual cues such as background, lighting, or viewpoint, resulting in weak generalization. To overcome this limitation, we propose a simple yet effective object-centric learning framework for VLA. For each sub-task, the framework leverages an instance segmentation foundation model to identify and track task-relevant objects, and trains the policy on both the original RGB scene and two object-focused representations: (i) a masked image emphasizing the target object and (ii) an object-only crop. These multiple ",2026,Applied Sciences,Sung-Gil Park; Yong-Geon Kim; Seuk-Woo Ryu; Byeong Gil Yoo; Sungeun Chung; Jeong-Seop Park; Woo-Jin Ahn; Myo-Taeg Lim,10.3390/app16073376,,https://doi.org/10.3390/app16073376,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization,2026-06-12T15:07:36Z,16.350,22.350
doi:10.5194/isprsannals-ii-3-w5-427-2015,JOINT 3D ESTIMATION OF VEHICLES AND SCENE FLOW,"Abstract. driving. While much progress has been made in recent years, imaging conditions in natural outdoor environments are still very challenging for current reconstruction and recognition methods. In this paper, we propose a novel unified approach which reasons jointly about 3D scene flow as well as the pose, shape and motion of vehicles in the scene. Towards this goal, we incorporate a deformable CAD model into a slanted-plane conditional random field for scene flow estimation and enforce shape consistency between the rendered 3D models and the parameters of all superpixels in the image. The association of superpixels to objects is established by an index variable which implicitly enables model selection. We evaluate our approach on the challenging KITTI scene flow dataset in terms of object and scene flow estimation. Our results provide a prove of concept and demonstrate the usefuln",2015,"ISPRS annals of the photogrammetry, remote sensing and spatial information sciences",Marco Menze; Christian Heipke; Andreas Geiger,10.5194/isprsannals-ii-3-w5-427-2015,,https://doi.org/10.5194/isprsannals-ii-3-w5-427-2015,openalex,energy based model robot learning,concept,ebm,,360,,2026-06-12T18:26:24Z,22.344,22.344
doi:10.3390/rs13214481,Drone-Based Autonomous Motion Planning System for Outdoor Environments under Object Detection Uncertainty,"Recent advances in autonomy of unmanned aerial vehicles (UAVs) have increased their use in remote sensing applications, such as precision agriculture, biosecurity, disaster monitoring, and surveillance. However, onboard UAV cognition capabilities for understanding and interacting in environments with imprecise or partial observations, for objects of interest within complex scenes, are limited, and have not yet been fully investigated. This limitation of onboard decision-making under uncertainty has delegated the motion planning strategy in complex environments to human pilots, which rely on communication subsystems and real-time telemetry from ground control stations. This paper presents a UAV-based autonomous motion planning and object finding system under uncertainty and partial observability in outdoor environments. The proposed system architecture follows a modular design, which allo",2021,Remote Sensing,Juan Sandino; Frederic Maire; Peter Caccetta; Conrad Sanderson; Felipe Gonzalez,10.3390/rs13214481,,https://doi.org/10.3390/rs13214481,crossref,sampling based motion planning,anti_myopia,anti_thesis,,38,motion planning; limitation; robustness; partial observability; sampling based motion planning,2026-06-12T15:07:36Z,15.282,22.282
doi:10.3390/robotics9040102,Human-Like Arm Motion Generation: A Review,"In the last decade, the objectives outlined by the needs of personal robotics have led to the rise of new biologically-inspired techniques for arm motion planning. This paper presents a literature review of the most recent research on the generation of human-like arm movements in humanoid and manipulation robotic systems. Search methods and inclusion criteria are described. The studies are analyzed taking into consideration the sources of publication, the experimental settings, the type of movements, the technical approach, and the human motor principles that have been used to inspire and assess human-likeness. Results show that there is a strong focus on the generation of single-arm reaching movements and biomimetic-based methods. However, there has been poor attention to manipulation, obstacle-avoidance mechanisms, and dual-arm motion generation. For these reasons, human-like arm motio",2020,Robotics,Gianpaolo Gulletta; Wolfram Erlhagen; Estela Bicho,10.3390/robotics9040102,,https://doi.org/10.3390/robotics9040102,crossref,task and motion planning robotics,anti_myopia,classic,,53,motion planning; task and motion planning; human robot interaction; limitation,2026-06-12T15:07:36Z,17.244,22.244
doi:10.1109/lra.2025.3609615,Kaiwu: A Multimodal Manipulation Dataset and Framework for Robot Learning and Human-Robot Interaction,"Cutting-edge robot learning techniques including foundation models and imitation learning from humans all pose huge demands on large-scale and high-quality datasets which constitute one of the bottleneck in the general intelligent robot fields. This paper presents the Kaiwu multimodal dataset to address the missing real-world synchronized multimodal data problems in the sophisticated assembling scenario,especially with dynamics information and its fine-grained labelling. The dataset first provides an integration of human,environment and robot data collection framework with 20 subjects and 30 interaction objects resulting in totally 11,664 instances of integrated actions. For each of the demonstration,hand motions,operation pressures,sounds of the assembling process,multi-view videos, high-precision motion capture information,eye gaze with first-person videos,electromyography signals are ",2025,arXiv,Shuo Jiang; Haonan Li; Ruochen Ren; Yanmin Zhou; Zhipeng Wang; Bin He,10.1109/lra.2025.3609615,2503.05231v2,http://arxiv.org/abs/2503.05231v2,arxiv,energy based policy robotics,concept,ebm,,,dexterous manipulation; imitation learning; human robot interaction,2026-06-12T14:45:03Z,21.200,22.200
arxiv:2503.01616v1,RoboDexVLM: Visual Language Model-Enabled Task Planning and Motion Control for Dexterous Robot Manipulation,"This paper introduces RoboDexVLM, an innovative framework for robot task planning and grasp detection tailored for a collaborative manipulator equipped with a dexterous hand. Previous methods focus on simplified and limited manipulation tasks, which often neglect the complexities associated with grasping a diverse array of objects in a long-horizon manner. In contrast, our proposed framework utilizes a dexterous hand capable of grasping objects of varying shapes and sizes while executing tasks based on natural language commands. The proposed approach has the following core components: First, a robust task planner with a task-level recovery mechanism that leverages vision-language models (VLMs) is designed, which enables the system to interpret and execute open-vocabulary commands for long sequence tasks. Second, a language-guided dexterous grasp perception algorithm is presented based on",2025,arXiv,Haichao Liu; Sikai Guo; Pengfei Mai; Jiahang Cao; Haoang Li; Jun Ma,,2503.01616v1,http://arxiv.org/abs/2503.01616v1,arxiv,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; robot manipulation; dexterous manipulation; robustness; long horizon,2026-06-12T15:07:36Z,21.200,22.200
arxiv:2602.22056v2,FlowCorrect: Efficient Interactive Correction of Generative Flow Policies for Robotic Manipulation,"Generative manipulation policies can fail catastrophically under deployment-time distribution shift, yet many failures are near-misses: the robot reaches almost-correct poses and would succeed with a small corrective motion. We propose FlowCorrect, a modular interactive imitation learning approach that enables deployment-time adaptation of flow-matching manipulation policies from sparse, relative human corrections without retraining. During execution, a human provides brief corrective pose nudges via a lightweight VR interface. FlowCorrect uses these sparse corrections to locally adapt the policy, improving actions without retraining the backbone while preserving the model performance on previously learned scenarios. We evaluate on a real-world robot across four tabletop tasks: pick-and-place, pouring, cup uprighting, and insertion. With a low correction budget, FlowCorrect achieves an 8",2026,arXiv,Edgar Welte; Yitian Shi; Rosa Wolf; Maximillian Gilles; Rania Rayyes,,2602.22056v2,http://arxiv.org/abs/2602.22056v2,arxiv,diffusion policy robot manipulation,concept,diffusion,,,diffusion policy; robot manipulation; imitation learning; distribution shift; deployment,2026-06-12T14:45:03Z,19.200,22.200
doi:10.1145/3714475,Effects of Human-Like Characteristics in Sampling-Based Motion Planning on the Legibility of Robot Arm Motions,"Conveying the intended goal of a robot arm motion has been shown to increase the quality of human–robot collaboration drastically. To this end, optimization-based approaches have been proposed that optimize the legibility of a robot’s motion. However, they are limited in two ways. First, they are typically not validated in environments with obstacles and narrow passages that require collision-free motion planning. Second, they do not consider the influence of the anthropomorphization process that might be caused by a human-like motion or appearance of the arm. This leads to the question of to what extent the legibility of motions is influenced by these factors. In this work, we study the influence of our previously proposed human-likeness function on the legibility of robot arm motions in the context of sampling-based motion planning. We evaluate it against three other motions: a functio",2025,ACM Transactions on Human-Robot Interaction,Carl Gaebert; Oliver Rehren; Sebastian Jansen; Katharina Jahn; Peter Ohler; Günter Daniel Rey; Ulrike Thomas,10.1145/3714475,,https://doi.org/10.1145/3714475,crossref,robot world model failure planning,hostile,failure,,2,robot world model; motion planning; sampling based motion planning; robot world model failure,2026-06-12T15:07:36Z,17.199,22.199
doi:10.1109/coase.2018.8560398,An Open-Access Passive Modular Tool Changing System for Mobile Manipulation Robots,"Mobile manipulator robots can benefit from utilizing a range of tools such as: screwdrivers, paintbrushes, hammers, drills, and sensors such thermal cameras. Proprietary tool changing systems exist for stationary robots but we are not aware of one for mobile manipulators. We design and implemented a modular tool changer with three components: robot attachment, tool attachment, and tool housing, designed with the following constrains: low-cost, backlash-free, compact, lightweight, passive, and modular. The tool changer is compatible with many robots and was evaluated with the Fetch robot for 100 repetitions of connecting and releasing the tool, of which 92 were successful. All 8 failures were due to inaccurate position of the robot arm. Changing a tool, from pickup to return, took on average of 16 seconds. This work is part of an ongoing research project on precision irrigation. The desig",2018,,Ron Berenstein; Averell Wallach; Pelagie Elimbi Moudio; Peter Cuellar; Ken Goldberg,10.1109/coase.2018.8560398,,https://doi.org/10.1109/coase.2018.8560398,openalex,robotics,concept,openalex_bulk_robotics,,21,mobile manipulation,2026-06-12T18:57:17Z,21.196,22.196
doi:10.1002/aisy.202100197,SFGAN: Unsupervised Generative Adversarial Learning of 3D Scene Flow from the 3D Scene Self,"Scene flow tracks the 3D motion of each point in adjacent point clouds. It provides fundamental 3D motion perception for autonomous driving and server robot. Although red green blue depth (RGBD) camera or light detection and ranging (LiDAR) capture discrete 3D points in space, the objects and motions usually are continuous in the macroworld. That is, the objects keep themselves consistent as they flow from the current frame to the next frame. Based on this insight, the generative adversarial networks (GAN) is utilized to self‐learn 3D scene flow without ground truth. The fake point cloud is synthesized from the predicted scene flow and the point cloud of the first frame. The adversarial training of the generator and discriminator is realized through synthesizing indistinguishable fake point cloud and discriminating the real point cloud and the synthesized fake point cloud. The experiment",2022,Advanced Intelligent Systems,Guangming Wang; Chaokang Jiang; Zehang Shen; Yanzi Miao; Hesheng Wang,10.1002/aisy.202100197,,https://doi.org/10.1002/aisy.202100197,crossref,scene graph robot learning,concept,architecture,,17,scene graph robot learning,2026-06-12T15:07:36Z,22.195,22.195
doi:10.1177/02783649231154674,A sampling and learning framework to prove motion planning infeasibility,"We present a learning-based approach to prove infeasibility of kinematic motion planning problems. Sampling-based motion planners are effective in high-dimensional spaces but are only probabilistically complete. Consequently, these planners cannot provide a definite answer if no plan exists, which is important for high-level scenarios, such as task-motion planning. We apply data generated during multi-directional sampling-based planning (such as PRM) to a machine learning approach to construct an infeasibility proof. An infeasibility proof is a closed manifold in the obstacle region of the configuration space that separates the start and goal into disconnected components of the free configuration space. We train the manifold using common machine learning techniques and then triangulate the manifold into a polytope to prove containment in the obstacle region. Under assumptions about the h",2023,The International Journal of Robotics Research,Sihui Li; Neil T. Dantam,10.1177/02783649231154674,,https://doi.org/10.1177/02783649231154674,crossref,task and motion planning robotics,anti_myopia,classic,,6,motion planning; task and motion planning; robustness,2026-06-12T15:07:36Z,17.173,22.173
doi:10.1109/cvpr46437.2021.00827,RAFT-3D: Scene Flow using Rigid-Motion Embeddings,,2021,2021 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Zachary Teed; Jia Deng,10.1109/cvpr46437.2021.00827,,https://doi.org/10.1109/cvpr46437.2021.00827,crossref,3D scene understanding robot manipulation,concept,scene_understanding,,111,robot manipulation; 3D scene understanding,2026-06-12T15:07:36Z,22.159,22.159
doi:10.1177/02783649251317617,Tracking cloth deformation: A novel dataset for closing the sim-to-real gap for robotic cloth manipulation learning,"Robotic learning for deformable object manipulation—such as textiles—is often done in simulation due to the current limitation of perception methods to understand cloth’s deformation. For this reason, the robotics community is always on the search for more realistic simulators to reduce as much as possible the sim-to-real gap, which is still quite large especially when dynamic motions are applied. We present a cloth dataset consisting of 120 high-quality recordings of several textiles during dynamic motions. Using a Motion Capture System , we record the location of key-points on the cloth surface of four types of fabrics (cotton, denim, wool and polyester) of two sizes and at different speeds. The scenarios considered are all dynamic and involve rapid shaking and twisting of the textiles, collisions with frictional objects, strong hits with a long and thin rigid object and even self-coll",2025,The International Journal of Robotics Research,Franco Coltraro; Júlia Borràs; Maria Alberich-Carramiñana; Carme Torras,10.1177/02783649251317617,,https://doi.org/10.1177/02783649251317617,crossref,sim to real robot manipulation,concept,sim2real,,4,robot manipulation; deformable object manipulation; imitation learning; limitation; benchmark,2026-06-12T14:45:03Z,19.155,22.155
doi:10.3390/app10217459,Optimal Robot Motion for Accelerated Life Testing of a 6-DoF Industrial Robot,"In order to verify the reliability of drive components for industrial robots, component-level life tests must be accompanied by a system-level life test using actual robots in which predefined robot motions are repeated throughout the test. To properly verify the durability of drive components through a system-level life test, it is important to design test modes so that the required test time is the same for all joint drive components of the robot, and it is necessary to design test modes with a high acceleration factor so as to shorten the required test time as much as possible. To solve this problem, the present research proposes a method for designing robot motions that makes the accelerated life test time for all the drive components of the robot equal. In particular, we solve a dynamic based motion optimization problem for an industrial 6-DoF (degrees-of-freedom) robot that minimiz",2020,Applied Sciences,Seungjin Yoo; Jin Jang; Jai-Kyung Lee; Jong-Won Park,10.3390/app10217459,,https://doi.org/10.3390/app10217459,crossref,optimal control robot manipulation,anti_myopia,anti_thesis,,2,robot manipulation; industrial robot; optimal control robot manipulation,2026-06-12T15:07:36Z,18.149,22.149
doi:10.1115/dscc2015-9656,Average Bridge Consensus: Dealing With Active-Passive Sensors,"In network average consensus problems, a failure, in which a node cannot provide the initial value, but can communicate with its neighbors gives rise to the bridge consensus problem. In its formulation, the failed node serves as a bridge which maintains the network communication connectivity, and its failure to provide the value does not impact the capability of the rest of the network nodes to reach a consensus. The proposed bridge consensus solution can deal with multiple failing nodes and large networks in a scalable manner. The solution properties are proven and illustrated by a numerical example.",2015,"Volume 3: Multiagent Network Systems; Natural Gas and Heat Exchangers; Path Planning and Motion Control; Powertrain Systems; Rehab Robotics; Robot Manipulators; Rollover Prevention (AVS); Sensors and Actuators; Time Delay Systems; Tracking Control Systems; Uncertain Systems and Robustness; Unmanned, Ground and Surface Robotics; Vehicle Dynamics Control; Vibration and Control of Smart Structures/Mech Systems; Vibration Issues in Mechanical Systems",David W. Casbeer; Yongcan Cao; Eloy Garcia; Dejan Milutinović,10.1115/dscc2015-9656,,https://doi.org/10.1115/dscc2015-9656,crossref,hybrid systems robot control manipulation,anti_myopia,control,,10,hybrid systems,2026-06-12T15:07:36Z,17.099,22.099
doi:10.3390/s21248229,A Human-Following Motion Planning and Control Scheme for Collaborative Robots Based on Human Motion Prediction,"Human–Robot Interaction (HRI) for collaborative robots has become an active research topic recently. Collaborative robots assist human workers in their tasks and improve their efficiency. However, the worker should also feel safe and comfortable while interacting with the robot. In this paper, we propose a human-following motion planning and control scheme for a collaborative robot which supplies the necessary parts and tools to a worker in an assembly process in a factory. In our proposed scheme, a 3-D sensing system is employed to measure the skeletal data of the worker. At each sampling time of the sensing system, an optimal delivery position is estimated using the real-time worker data. At the same time, the future positions of the worker are predicted as probabilistic distributions. A Model Predictive Control (MPC)-based trajectory planner is used to calculate a robot trajectory tha",2021,Sensors,Fahad Iqbal Khawaja; Akira Kanazawa; Jun Kinugawa; Kazuhiro Kosuge,10.3390/s21248229,,https://doi.org/10.3390/s21248229,crossref,sampling based motion planning,anti_myopia,anti_thesis,,11,model predictive control; motion planning; human robot interaction; sampling based motion planning,2026-06-12T15:07:36Z,17.042,22.042
doi:10.1609/aaai.v39i4.32460,Efficient Gaussian Splatting for Monocular Dynamic Scene Rendering via Sparse Time-Variant Attribute Modeling,"Rendering dynamic scenes from monocular videos is a crucial yet challenging task. The recent deformable Gaussian Splatting has emerged as a robust solution to represent real-world dynamic scenes. However, it often leads to heavily redundant Gaussians, attempting to fit every training view at various time steps, leading to slower rendering speeds. Additionally, the attributes of Gaussians in static areas are time-invariant, making it unnecessary to model every Gaussian, which can cause jittering in static regions. In practice, the primary bottleneck in rendering speed for dynamic scenes is the number of Gaussians. In response, we introduce Efficient Dynamic Gaussian Splatting (EDGS), which represents dynamic scenes via sparse time-variant attribute modeling. Our approach formulates dynamic scenes using a sparse anchor-grid representation, with the motion flow of dense Gaussians calculated",2025,Proceedings of the AAAI Conference on Artificial Intelligence,Hanyang Kong; Xingyi Yang; Xinchao Wang,10.1609/aaai.v39i4.32460,,https://doi.org/10.1609/aaai.v39i4.32460,crossref,Gaussian splatting robot perception,concept,architecture,,7,Gaussian splatting robot perception,2026-06-12T15:07:36Z,21.040,22.040
doi:10.1002/aisy.202200101,Intelligent Interactive Control via Haptic E‐skin for Human–Robot Interaction and Collaboration,"Human–robot interaction and collaboration are emerging as critical and necessary technologies as robots become more commonplace in our lives. Haptic perception and intelligent control are essential to ensure safe and dexterous interactions between humans and robots. Traditional interaction methods using robot proprioceptors rely on robot dynamic models that complicate robotic controls and narrow their adaptabilities. Herein, an intelligent interactive control method is proposed based on a generalized virtual spring‐damping force‐touch mechanism using haptic e‐skin, which converts contact forces and contact positions on the e‐skin to generalized forces for implementing robot compliance controls of multidimensional movements. By touching the e‐skin mounted on a robot arm, a human can readily manipulate the robot arm, achieving flexible movement and rotation. An intelligent architecture of ",2022,Advanced Intelligent Systems,Guozhen Li; Rong Zhu,10.1002/aisy.202200101,,https://doi.org/10.1002/aisy.202200101,crossref,hybrid systems robot control manipulation,anti_myopia,control,,7,hybrid systems; human robot interaction,2026-06-12T15:07:36Z,19.040,22.040
doi:10.1177/0278364916683444,Goal-directed robot manipulation through axiomatic scene estimation,"Performing robust goal-directed manipulation tasks remains a crucial challenge for autonomous robots. In an ideal case, shared autonomous control of manipulators would allow human users to specify their intent as a goal state and have the robot reason over the actions and motions to achieve this goal. However, realizing this goal remains elusive due to the problem of perceiving the robot’s environment. We address and describe the problem of axiomatic scene estimation for robot manipulation in cluttered scenes which is the estimation of a tree-structured scene graph describing the configuration of objects observed from robot sensing. We propose generative approaches to scene inference (as the axiomatic particle filter, and the axiomatic scene estimation by Markov chain Monte Carlo based sampler) of the robot’s environment as a scene graph. The result from AxScEs estimation are axioms amen",2017,The International Journal of Robotics Research,Zhiqiang Sui; Lingzhu Xiang; Odest C Jenkins; Karthik Desingh,10.1177/0278364916683444,,https://doi.org/10.1177/0278364916683444,crossref,robot world models manipulation,concept,world_models,,25,robot world model; robot manipulation; motion planning,2026-06-12T15:07:36Z,21.029,22.029
doi:10.1109/cscwd49262.2021.9437772,Human-robot Interaction Method Combining Human Pose Estimation and Motion Intention Recognition,"Although human pose estimation technology based on RGB images is becoming more and more mature, most of the current mainstream methods rely on depth camera to obtain human joints information. These interaction frameworks are affected by the infrared detection distance so that they cannot well adapt to the interaction scene of different distance. Therefore, the purpose of this paper is to build a modular interactive framework based on RGB images, which aims to alleviate the problem of high dependence on depth camera and low adaptability to distance in the current human-robot interaction (HRI) framework based on human body by using advanced human pose estimation technology. To enhance the adaptability of the HRI framework to different distances, we adopt optical cameras instead of depth cameras as acquisition equipment. Firstly, the human joints information is extracted by a human pose est",2021,,Yalin Cheng; Pengfei Yi; Liu Rui; Jing Dong; Dongsheng Zhou; Qiang Zhang,10.1109/cscwd49262.2021.9437772,,https://doi.org/10.1109/cscwd49262.2021.9437772,openalex,robotics,concept,openalex_bulk_robotics,,34,human robot interaction,2026-06-12T18:57:17Z,22.028,22.028
doi:10.1609/icaps.v20i1.13436,Combined Task and Motion Planning for Mobile Manipulation,"We present a hierarchical planning system and its application to robotic manipulation. The novel features of the system are: 1) it finds high-quality kinematic solutions to task-level problems; 2) it takes advantage of subtask-specific irrelevance information, reusing optimal solutions to state-abstracted subproblems across the search space. We briefly describe how the system handles uncertainty during plan execution, and present results on discrete problems as well as pick-and-place tasks for a mobile robot.",2010,Proceedings of the International Conference on Automated Planning and Scheduling,Jason Wolfe; Bhaskara Marthi; Stuart Russell,10.1609/icaps.v20i1.13436,,https://doi.org/10.1609/icaps.v20i1.13436,crossref,task and motion planning robotics,anti_myopia,classic,,68,mobile manipulation; motion planning; task and motion planning,2026-06-12T15:07:36Z,17.017,22.017
doi:10.3389/frobt.2022.1030668,A data-driven approach for motion planning of industrial robots controlled by high-level motion commands,"Most motion planners generate trajectories as low-level control inputs, such as joint torque or interpolation of joint angles, which cannot be deployed directly in most industrial robot control systems. Some industrial robot systems provide interfaces to execute planned trajectories by an additional control loop with low-level control inputs. However, there is a geometric and temporal deviation between the executed and the planned motions due to the inaccurate estimation of the inaccessible robot dynamic behavior and controller parameters in the planning phase. This deviation can lead to collisions or dangerous situations, especially in heavy-duty industrial robot applications where high-speed and long-distance motions are widely used. When deploying the planned robot motion, the actual robot motion needs to be iteratively checked and adjusted to avoid collisions caused by the deviation ",2023,Frontiers in Robotics and AI,Shuxiao Hou; Mohamad Bdiwi; Aquib Rashid; Sebastian Krusche; Steffen Ihlenfeldt,10.3389/frobt.2022.1030668,,https://doi.org/10.3389/frobt.2022.1030668,crossref,task and motion planning robotics,anti_myopia,classic,,4,industrial robot; motion planning; task and motion planning; benchmark,2026-06-12T15:07:36Z,17.005,22.005
